,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
280728,20201009,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/,text/html,text/html,en,"Home - WelcomeWagon X Home | WelcomeWagon.website2.me Secure Checkout Options Member Login Please log in to your account. Email Address Password Log In Forgot password? Didn't receive the verification email? Continue as Guest Please Check Your Email We've emailed a password reset link to: Back to Login Page Forgot Your Password? Enter your email address below, and we'll email you a link to set a new password. Email Address Submit Back to Login Page Please Check Your Email We've emailed a verification link to: Back to Login Page Resend Verification Email If you have not received a verification email, you can enter your email address below, and we'll resend the verification email. Email Address Submit Back to Login Page The closure of Welcome Wagon We know that news such as this is not good news and is not easy. Effective May 4, the decision to close Welcome Wagon Ltd. has been made. This decision has been very heartbreaking and difficult to make. Welcome Wagon was inspired by frontier settlers and their Conestoga Wagons in the mid to late 1800’s. Their communal ways of greeting new settlers on the prairies laid the foundation for Welcome Wagon. Welcome Wagon Ltd was incorporated as a wholly Canadian operation in 1979. We have been very proud to serve you for these many years. Thank you for supporting Welcome Wagon over the last 90 years. Best wishes. Copyright 2020 Website.com. All Rights Reserved. This free website is created and hosted by Website.com's Site Builder. View Mobile Version View Desktop Version 500s of Templates. No coding needed.Get started now This site was created with the website.com website builder. Create your own website"
280737,20201009,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitSignup,text/html,text/plain,en,"{""success"":false,""errMsg"":""Sign-up failed. Please try again.""}"
280741,20201009,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitForgotPassword,text/html,text/plain,en,"{""success"":false,""errMsg"":""We couldn't find an account using that email. Please make sure your email address is correct and try again.""}"
280747,20201009,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitResendEmail,text/html,,,
292920,20201016,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/,text/html,text/html,en,"Home - WelcomeWagon X Home | WelcomeWagon.website2.me Secure Checkout Options Member Login Please log in to your account. Email Address Password Log In Forgot password? Didn't receive the verification email? Continue as Guest Please Check Your Email We've emailed a password reset link to: Back to Login Page Forgot Your Password? Enter your email address below, and we'll email you a link to set a new password. Email Address Submit Back to Login Page Please Check Your Email We've emailed a verification link to: Back to Login Page Resend Verification Email If you have not received a verification email, you can enter your email address below, and we'll resend the verification email. Email Address Submit Back to Login Page The closure of Welcome Wagon We know that news such as this is not good news and is not easy. Effective May 4, the decision to close Welcome Wagon Ltd. has been made. This decision has been very heartbreaking and difficult to make. Welcome Wagon was inspired by frontier settlers and their Conestoga Wagons in the mid to late 1800’s. Their communal ways of greeting new settlers on the prairies laid the foundation for Welcome Wagon. Welcome Wagon Ltd was incorporated as a wholly Canadian operation in 1979. We have been very proud to serve you for these many years. Thank you for supporting Welcome Wagon over the last 90 years. Best wishes. Copyright 2020 Website.com. All Rights Reserved. This free website is created and hosted by Website.com's Site Builder. View Mobile Version View Desktop Version 500s of Templates. No coding needed.Get started now This site was created with the website.com website builder. Create your own website"
292921,20201016,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitSignup,text/html,,,
292926,20201016,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitForgotPassword,text/html,,,
292960,20201016,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitResendEmail,text/html,,,
304832,20201023,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitSignup,text/html,,,
304834,20201023,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitForgotPassword,text/html,,,
304858,20201023,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitResendEmail,text/html,,,
328571,20201106,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitSignup,text/html,,,
328573,20201106,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitForgotPassword,text/html,,,
328637,20201106,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitResendEmail,text/html,,,
339541,20201113,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitSignup,text/html,,,
339548,20201113,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitForgotPassword,text/html,,,
339553,20201113,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitResendEmail,text/html,,,
350520,20201120,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitSignup,text/html,,,
350524,20201120,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitForgotPassword,text/html,,,
350528,20201120,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitResendEmail,text/html,,,
361967,20201127,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitSignup,text/html,,,
361970,20201127,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitForgotPassword,text/html,,,
361972,20201127,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitResendEmail,text/html,,,
373551,20201204,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitSignup,text/html,,,
373555,20201204,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitForgotPassword,text/html,,,
373559,20201204,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitResendEmail,text/html,,,
384426,20201211,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitSignup,text/html,,,
384434,20201211,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitForgotPassword,text/html,,,
384458,20201211,site-ccub95tp.websiteserver3.com,https://site-ccub95tp.websiteserver3.com/?event=member.submitResendEmail,text/html,,,
