,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
36314,20200625,hamiltonnews.com,https://www.hamiltonnews.com/news-story/9909857-niagara-peninsula-conservation-authority-closes-facilities-but-conservation-areas-still-open-to-public-during-coronavirus-pandemic/,text/html,application/xhtml+xml,en,"Niagara Peninsula Conservation Authority closes facilities, but conservation areas still open to public during coronavirus pandemic | HamiltonNews.com Niagara Peninsula Conservation Authority closes facilities, but hiking, birdwatching allowed News Mar 18, 2020 by Kevin Werner Stoney Creek News The Niagara Peninsula Conservation Authority has shut down all of its offices, washrooms and visitor centres to the public, but its conservation areas can still be accessed by the public. Erika Navarro, the authority’s communications officer, said it decided to close its facilities to the public based upon the coronavirus protocols that have been established by the provincial and federal governments. The Binbrook Conservation Area, along with Ball’s Falls, Rockway, Cave Springs, Woodend are still available for passive recreation activities only such as hiking and birdwatching. “We do want to encourage the safe and responsible use of our parks,” said Navarro. The buildings closed include washrooms, visitor centres, gatehouses, the Centre for Conservation at Ball’s Falls, and the Welland head office. The authority also cancelled all education programs, including its March Break Adventure Day Camps, at Ball’s Falls but it will post educational tools and materials on the authority’s website and social media within a few days. Binbrook Conservation Area did not offer any March Break activities. The authority will monitor upcoming events, rentals and park openings and their status will be decided based upon information provided by the federal government, said Navarro. Further information can be found on the authority’s website at www.npca.ca. A complete list of the parks can also be found on the site. The closures, which began March 16, follows from provincial and federal directives, so it is unknown when the buildings will reopen, said Navarro. “Our offices are closed to the public and remain open for staff who wish to come to work, while other staff have opted to work from home,” said Navarro. The authority continues essential services such as flood monitoring and warning, which are not impacted by the coronavirus protocols. Meanwhile, the board will still be holding its March 25 meeting, but it will be a teleconference call, said Navarro. The meeting will not be livestreamed for the public. Niagara Peninsula Conservation Authority closes facilities, but conservation areas still open to public during coronavirus pandemic News Mar 18, 2020 by Kevin Werner Stoney Creek News The Niagara Peninsula Conservation Authority has shut down all of its offices, washrooms and visitor centres to the public, but its conservation areas can still be accessed by the public. Erika Navarro, the authority’s communications officer, said it decided to close its facilities to the public based upon the coronavirus protocols that have been established by the provincial and federal governments. The Binbrook Conservation Area, along with Ball’s Falls, Rockway, Cave Springs, Woodend are still available for passive recreation activities only such as hiking and birdwatching. “We do want to encourage the safe and responsible use of our parks,” said Navarro. The buildings closed include washrooms, visitor centres, gatehouses, the Centre for Conservation at Ball’s Falls, and the Welland head office. The authority also cancelled all education programs, including its March Break Adventure Day Camps, at Ball’s Falls but it will post educational tools and materials on the authority’s website and social media within a few days. Binbrook Conservation Area did not offer any March Break activities. The authority will monitor upcoming events, rentals and park openings and their status will be decided based upon information provided by the federal government, said Navarro. Further information can be found on the authority’s website at www.npca.ca. A complete list of the parks can also be found on the site. The closures, which began March 16, follows from provincial and federal directives, so it is unknown when the buildings will reopen, said Navarro. “Our offices are closed to the public and remain open for staff who wish to come to work, while other staff have opted to work from home,” said Navarro. The authority continues essential services such as flood monitoring and warning, which are not impacted by the coronavirus protocols. Meanwhile, the board will still be holding its March 25 meeting, but it will be a teleconference call, said Navarro. The meeting will not be livestreamed for the public. Top Stories Niagara Peninsula Conservation Authority closes facilities, but conservation areas still open to public during coronavirus pandemic News Mar 18, 2020 by Kevin Werner Stoney Creek News The Niagara Peninsula Conservation Authority has shut down all of its offices, washrooms and visitor centres to the public, but its conservation areas can still be accessed by the public. Erika Navarro, the authority’s communications officer, said it decided to close its facilities to the public based upon the coronavirus protocols that have been established by the provincial and federal governments. The Binbrook Conservation Area, along with Ball’s Falls, Rockway, Cave Springs, Woodend are still available for passive recreation activities only such as hiking and birdwatching. “We do want to encourage the safe and responsible use of our parks,” said Navarro. The buildings closed include washrooms, visitor centres, gatehouses, the Centre for Conservation at Ball’s Falls, and the Welland head office. The authority also cancelled all education programs, including its March Break Adventure Day Camps, at Ball’s Falls but it will post educational tools and materials on the authority’s website and social media within a few days. Binbrook Conservation Area did not offer any March Break activities. The authority will monitor upcoming events, rentals and park openings and their status will be decided based upon information provided by the federal government, said Navarro. Further information can be found on the authority’s website at www.npca.ca. A complete list of the parks can also be found on the site. The closures, which began March 16, follows from provincial and federal directives, so it is unknown when the buildings will reopen, said Navarro. “Our offices are closed to the public and remain open for staff who wish to come to work, while other staff have opted to work from home,” said Navarro. The authority continues essential services such as flood monitoring and warning, which are not impacted by the coronavirus protocols. Meanwhile, the board will still be holding its March 25 meeting, but it will be a teleconference call, said Navarro. The meeting will not be livestreamed for the public. Top Stories More News More News"
36320,20200625,hamiltonnews.com,https://www.hamiltonnews.com/news-story/9909857-niagara-peninsula-conservation-authority-closes-facilities-but-conservation-areas-still-open-to-public-during-coronavirus-pandemic/,text/html,,,
36331,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/1617/?mode=desktop&pskey=8166785759536665976283380,text/html,text/plain,,
36332,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/21219/?mode=desktop&pskey=8166785759536665976283380,text/html,text/plain,,
36333,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/21029/?mode=desktop&pskey=8166785759536665976283380,text/html,text/plain,,
36334,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/1146/?mode=desktop&pskey=8166785759536665976283380,text/html,text/plain,en,NOTICE TO READERS:
36335,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/1700/?mode=desktop&pskey=8166785759536665976283380,text/html,text/plain,,
36336,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/24583/?mode=desktop&pskey=8166785759536665976283380,text/html,text/html,,
36337,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/1702/?mode=desktop&pskey=8166785759536665976283380,text/html,text/html,,
36338,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/1703/?mode=desktop&pskey=8166785759536665976283380&acid=A9909857,text/html,text/plain,en,"The Niagara Peninsula Conservation Authority has closed all its buildings to the public. Conservation areas, though, can still be accessed by residents for hiking and birdwatching. - Kevin Werner/Torstar/file"
36339,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/1790/?mode=desktop&pskey=8166785759536665976283380,text/html,text/plain,en,"by Kevin Werner Kevin Werner is a Regional Reporter for Hamilton Community News (Ancaster News, Dundas Star News, Mountain News and Stoney Creek News). Email: kwerner@hamiltonnews.com Facebook Twitter"
36340,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/1791/?mode=desktop&pskey=8166785759536665976283380,text/html,text/html,,
36341,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/14292/?mode=desktop&pskey=8166785759536665976283380,text/html,text/plain,en,"Tags: Hyper Local, Human Interest, News - Council, News"
36342,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/3928/?mode=desktop&pskey=8166785759536665976283380,text/html,text/plain,,
36343,20200625,hamiltonnews.com,https://www.hamiltonnews.com/userpagecontainer/1711/?mode=desktop&pskey=8166785759536665976283380,text/html,text/plain,en,"View/Add Comments You do not have permission to post comments. Please contact customersupport@torstar.ca for more information. Your display name will be shown beside your comments. If you haven't provided a display name, your first name will be displayed instead. You can choose how your name appears in your account. Submit Register | Login To post a comment please register or login"
36344,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/1713/?mode=desktop&pskey=8166785759536665976283380,text/html,text/plain,en,"HEADLINES NEWSLETTER TOP STORIES, delivered to your inbox. Sign Up"
36345,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/1704/?mode=desktop&pskey=8166785759536665976283380,text/html,text/plain,,
36346,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/11067/?mode=desktop&pskey=8166785759536665976283380,text/html,text/plain,,
36347,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/4501/?mode=desktop&pskey=8166785759536665976283380,text/html,text/plain,,
36348,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/1799/?mode=desktop&pskey=8166785759536665976283380,text/html,text/plain,,
36349,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/1800/?mode=desktop&pskey=8166785759536665976283380,text/html,text/plain,en,"In Your Community More News Community 05:29 PM Stoney Creek's Bayliner ‘Task Force’ steps up for... In response to COVID-19, the residents of Stoney Creek’s Bayliner condominiums created a “Task Force” to help others in... Community Jun 25, 2020 Future of pot shops in Hamilton uncertain The number of legal cannabis shops across Hamilton would sprout like weeds if the province approves the more than 30..."
36350,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/1435/?mode=desktop&pskey=8166785759536665976283380,text/html,text/plain,,
36351,20200625,hamiltonnews.com,https://www.hamiltonnews.com/pagecontainer/1714/?mode=desktop&pskey=8166785759536665976283380,text/html,text/plain,en,"HEADLINES NEWSLETTER TOP STORIES, delivered to your inbox. Sign Up"
