,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
21057,20200515,activenetwork.com,https://www.activenetwork.com/information/cookie-policy.htm,text/html,text/html,en,"Cookies Policy | ACTIVE Network Home Markets Camps Classes Education Endurance Parks & Recreation Swim Team Sports Universities YMCA Camp Program Management Join more than 3,700 program directors in using ACTIVE's software and marketing to manage and grow your camp. Visit Camps Solutions Camp ManagementCamp RegistrationMarketing and Communications Class and Program Management Leading registration payment and operations software for Visual and Performing Arts, Day Camps, Before and After School, STEAM Programs and more. Visit Classes Solutions Class Management Education Program Management Trusted mobile solution to register, secure payment, track programs, communicate with parents and more. Visit Education SOLUTIONS School Program ManagementSchool Fund Accounting Manage, Grow, Differentiate Event technology to streamline operations, grow your event and elevate the experience. Visit Endurance SOLUTIONS ActiveWorks EnduranceActive TimingActive ResultsIPICO SportsExperience AppOn-Site AppVirtual Event BagsActive.com Recreation Management Software Proven SaaS solutions and services for local government, ice rinks, sports facilities, community centers, and more. Visit Parks and Recreation SOLUTIONS Recreation Management SoftwareSmall-Market Recreation Management Swim Team Management and Live Results Grow your program, manage your team and save time with swim team and meet management solutions. Visit Swim SOLUTIONS Team ManagementMeet ManagementLive Results Sports League Management and Registration Software Simplify league and team management for baseball, softball, football, soccer, hockey and all types of sports. Visit Team Sports SOLUTIONS League and AssociationsSports WebsitesClub Management University Camp, Program and Athletics Management Leading compliance, team and camps management software for college operations and university athletics. Visit Universities SOLUTIONS Camp Management Athletics Management Swim Management YMCA Membership and Program Management Proven SaaS solution and services aligned to YMCAs movement for member engagement, operation management, camps and programs. Visit YMCA SOLUTIONS General Management Camp Management Race Management Swim Program Management Endurance Camps Swim YMCA Parks & Recreation Universities Classes Education Team Sports ServicesSupport About Us Our Story Careers Contact Blog Contact Login Active.com Cookie Policy Language  Deutsch Español Français Italiano 中文 Effective Date: May 25, 2018 This site, like many others, uses small files called cookies to help us customize your experience. Our sites use cookies to distinguish you from other users of our site. Due to recent changes in law, all websites who operate across certain parts of the European Union are required to obtain explicit consent when using or storing cookies (or similar technologies) on your computers or mobile device. This cookie policy provides you with clear and comprehensive information about the cookies we use and the purposes for using those cookies. Any reference to “sites” of Active includes our websites, devices, emails, mobile apps or other software. For more information on how we use your personal information, see our Privacy Policy. For further information about this policy, please contact: privacy@activenetwork.com What are cookies? Cookies are small text files that are stored by the browser (for example, Internet Explorer or Safari) on your computer or mobile phone. They allow websites to store things like user preference. You can think of cookies as providing a ‘memory’ for the website, so that it can recognize you when you come back and respond appropriately. Cookies allow a web server to transfer data to a computer for recordkeeping and other purposes. What cookies do we use and why? The cookies used on our site are categorised as follows: ∙ Strictly necessary ∙ Performance ∙ Functionality ∙ Targeting Strictly Necessary “Strictly Necessary” cookies let you move around the site and use essential features like secure areas and shopping baskets. Without these cookies, services you have asked for cannot be provided. Please note that these cookies do not gather any information about you that could be used for marketing or remembering where you've been on the internet. We use these Strictly Necessary cookies to: ∙ Remember information you have entered on order forms when you navigate to different pages during a web browser session; ∙ Remember the goods and services you ordered when you get to the checkout page; ∙ Identify you as being logged in to our site; ∙ Make sure you connect to the right service on our website when we make any changes to the way the site works; ∙ To route users to specific applications of a service or specific servers. Accepting these cookies is a condition of using the website, so if you prevent these cookies, you may not be able to use the site or its functionality, nor can we be certain that our site security controls will function properly or fully during your visit. Performance “Performance” cookies collect information about how you use our site (e.g., which pages you visit, and if you experience any errors). These cookies do not collect any information that could identify you and are used only to help us improve how our site works, understand what interests our users, and measure the effectiveness of our advertising. We use Performance cookies for: ∙ Web Analytics: To provide statistics on how our sites are used; ∙ Ad Response Rates: To see how effective our advertisements are, including those pointing to our sites; ∙ Affiliate Tracking: To provide feedback to partners that one of our visitors also visited their website. This can include details of any products purchased; ∙ Error Management: To help us improve the site by measuring any errors that occur; ∙ Testing Designs: To test different designs of our sites; ∙ Content Management: To help optimize the delivery of certain media, such as video. Some of our Performance cookies are managed for us by third parties. Where this is the case, we don't permit the third party to use the cookies for any purpose other than those listed above. By using our site, you accept the use of “Performance” cookies. Accepting these cookies is a condition of using the site, so if you prevent them we cannot guarantee how the site will perform for you. Functionality “Functionality” cookies are used to provide services or to remember settings to improve your visit. We use Functionality cookies to: ∙ Remember settings you've applied, such as layout, text size, preferences, and colors; ∙ Remember if we've already asked you if you want to fill in a survey; ∙ Show you when you're logged in to the site; ∙ Remember volume settings when playing video. ∙ Some of these cookies are managed for us by third parties. Where this is the case, we don't permit the third party to use the cookies for any purpose other than those listed above. Targeting “Targeting” cookies are linked to services provided by third parties. These cookies are placed through our site by our advertising partners. They may be used by those companies to build a profile of your interests and show you relevant ads on third party websites. They work by uniquely identifying your browser and device. If you do not allow these cookies, you will not experience our targeted advertising across different websites. We use Targeting cookies to: ∙ Link to social networks, like Facebook, that may subsequently use information about your visit to target advertising to you on third party websites; ∙ Provide advertisers, whether directly or through a third party such as a media agency, ad network, or exchange with information on your visit so that they can present you with advertisements in which you may be interested. ∙ Provide information to third party data aggregators for the purposes of matching, audience research and the creation of audience segments. You can control whether or not these cookies are used, but blocking them may prevent us from offering you some services or targeted advertising. How a user can opt out of having cookies placed on their device(s)? You can block cookies by activating the setting on your browser that allows you to refuse the setting of all or some cookies. However, if you use your browser settings to block all cookies (including strictly necessary cookies) you may not be able to access all or parts of our site. Unless you have adjusted your browser setting so that it will refuse cookies, our system will issue cookies as soon you visit our site. Blocking or deleting cookies will not prevent device identification and related data collection from occurring. Blocking the browser's cookies will prevent cookies from measuring the relevance and effectiveness of our site/emails and advertising as well as the tailored advertising brought to you by our partners. You also may not be able to use all the interactive features of our site/emails if cookies are disabled. Can I withdraw my consent? Once you have given us your consent to the use of cookies, we shall store a cookie on your computer or device to remember this for next time. This will expire periodically. If you wish to withdraw your consent at any time, you will need to delete, then block, your cookies using your internet browser settings. For further information about deleting or blocking cookies, please visit: https://cookiepedia.co.uk/how-to-manage-cookies or https://www.aboutcookies.org/how-to-delete-cookies. Choices. To obtain information about opting-out of targeted advertising, you may contact one of the following industry groups: ∙ Digital Advertising Alliance (“DAA”): http://www.aboutads.info/choices ∙ Network Advertising Institute (“NAI”): http://www.networkadvertising.org/choices ∙ European Interactive Digital Advertising Alliance (“EDAA”): http://www.youronlinechoices.eu and http://www.edaa.eu Please note that when using the ad industry opt-out tools above, such opting-out only applies to members of that specific industry group and only those members will no longer deliver targeted content or ads to you. It does not mean you will no longer receive any targeted content or ads on our sites or other websites. You may continue to receive advertisements, for example, based on the particular website that you are viewing. Also, if your browsers are configured to block cookies when you visit this opt-out page, or you subsequently erase your cookies, use a different computer or change web browsers, your opt-out may no longer be effective. More information about cookies. INFORMATION ABOUT COOKIES Useful information about cookies can be found at: http://www.allaboutcookies.org BEHAVIORAL ADVERTISING Guides to behavioral advertising and online privacy have been produced by the internet advertising industry and can be found at: http://www.youronlinechoices.eu www.aboutads.info INTERNATIONAL CHAMBER OF COMMERCE UNITED KINGDOM Information on the ICC (UK) UK cookie guide can be found at: http://www.cookielaw.org/media/1096/icc_uk_cookiesguide_revnov.pdf ACTIVE Network is on a mission to make the world a more active place. With deep expertise in activity and participant management™, our ACTIVE Works® cloud technology and online event registration software powers the world’s activities and connects people with the things they love, want and need to do. Markets CampsClassesEducationEnduranceParks & RecreationSwimTeam SportsUniversitiesYMCA About Us Our StoryCareersContactBlog Services Services Overview Support Support Overview Other Links LoginActive.com Terms of UseCopyright PolicyYour Privacy RightsCookie PolicySocial Media PolicyProduct and Service Terms Global Payments U.K. Tax Strategy © 2019 Active Network, LLC and/or its affiliates and licensors. All rights reserved. Active Network, LLC 717 North Harwood Street Suite 2500 Dallas, TX 75201"
21087,20200515,activenetwork.com,https://www.activenetwork.com/parks/solutions/recreation-management-software,text/html,,,
21089,20200515,activenetwork.com,https://www.activenetwork.com/home,text/html,text/html,en,"Race, Activity & Event Registration Software | ACTIVE Network Home Markets Camps Classes Education Endurance Parks & Recreation Swim Team Sports Universities YMCA Camp Program Management Join more than 3,700 program directors in using ACTIVE's software and marketing to manage and grow your camp. Visit Camps Solutions Camp ManagementCamp RegistrationMarketing and Communications Class and Program Management Leading registration payment and operations software for Visual and Performing Arts, Day Camps, Before and After School, STEAM Programs and more. Visit Classes Solutions Class Management Education Program Management Trusted mobile solution to register, secure payment, track programs, communicate with parents and more. Visit Education SOLUTIONS School Program ManagementSchool Fund Accounting Manage, Grow, Differentiate Event technology to streamline operations, grow your event and elevate the experience. Visit Endurance SOLUTIONS ActiveWorks EnduranceActive TimingActive ResultsIPICO SportsExperience AppOn-Site AppVirtual Event BagsActive.com Recreation Management Software Proven SaaS solutions and services for local government, ice rinks, sports facilities, community centers, and more. Visit Parks and Recreation SOLUTIONS Recreation Management SoftwareSmall-Market Recreation Management Swim Team Management and Live Results Grow your program, manage your team and save time with swim team and meet management solutions. Visit Swim SOLUTIONS Team ManagementMeet ManagementLive Results Sports League Management and Registration Software Simplify league and team management for baseball, softball, football, soccer, hockey and all types of sports. Visit Team Sports SOLUTIONS League and AssociationsSports WebsitesClub Management University Camp, Program and Athletics Management Leading compliance, team and camps management software for college operations and university athletics. Visit Universities SOLUTIONS Camp Management Athletics Management Swim Management YMCA Membership and Program Management Proven SaaS solution and services aligned to YMCAs movement for member engagement, operation management, camps and programs. Visit YMCA SOLUTIONS General Management Camp Management Race Management Swim Program Management Endurance Camps Swim YMCA Parks & Recreation Universities Classes Education Team Sports ServicesSupport About Us Our Story Careers Contact Blog Contact Login Active.com Notice Coronavirus (COVID-19) Update: Learn more from Global Payments. Create awesome virtual events and remote programs Launch your virtual event or program subscription-free on the world's premier activity management solution. Schedule a Demo  Pricing Ditch the subscription Fees You’re in control of your bill with our pay-per-transaction model Learn more   Registration Management Offer Flexible Options Promote virtual offerings, create giving campaigns, and encourage merchandise purchases from home. Learn more  “Our profit has grown almost 400% since 2014. We used to have to hire extra personnel just to handle registrations. We no longer have a need for that.” Melissa Curtis, Director of Auxiliary Programs  Marketing & Communications Build lasting relationships Advanced merchandising and marketing tools to boost revenue and save time and money. Learn more  Eliminate hundreds of dollars a year, with ACTIVE you no longer need tools like:  Services More than software From digital marketing to IT services, the ACTIVE Services team is here to ensure your success. Learn more  ""It’s so flexible in the sense that moms and dads can easily register their kids whether they are standing right in front of us, or at home on the computer."" Sheri Endsley, District Superintendent, City of Fort Worth “What attracted me to this service from ACTIVE was that they understood the market. Having done registrations for summer camp programs for the amount of time they had, I knew they understood who my client was.” Mike McDonell, President of Kidventure “ACTIVE has been an instrumental component to the success of our camps and clinics here at the University of Notre Dame. Our success would not be where it's at without their entire organization."" Jordan Haitsma, Camps and Clinics Director, University of Notre Dame “I would say you’d be hard-pressed to find another registration platform that has the variety of tools available through ACTIVEWorks Endurance. It provides the impactful data you need to better understand customers and how to sell to them.” Krys Davis Founder and CEO, Wicked Wine Run View case study Your success is our business. More features and services than any competitor. Rest assured that if you can dream it, you can create it with ACTIVE. Online Registration Save time and drive more participation with intuitive online registration tools. Payment Solutions Eliminate recurring payments and build a pricing plan that works for you. Email Communication Engage your community and track registrations and revenue associated with email sends. Virtual Classrooms Bring your program online and share your content with your participants around the world. Merchandising Sell branded gear and provide supplies directly within your registration and purchase flows. Digital Marketing Services Align your marketing with ACTIVE’s unparalleled reach to surpass your registration goals. IT Services Tailored development and infrastructure management services to suit any need. ACTIVE Resource Center Boost knowledge from resources to help you manage operations and build engagement. Interested in learning more? Schedule a demo today Industries we serve Convert more spectators into participants for your programs, races or events, no matter what business you're in. Camps Classes Education Endurance I.T. Services Parks & Recreation Swim Team Sports Universities YMCA 103 ACTIVE operates across 103 countries 15M ACTIVE engages over 15M participants 27K ACTIVE powers over 27,000 organizations Customer Success StoriesVisit Blog Iron Girl Iron Girl brings together women of all ages and empowers them to pursue healthy, active lifestyles Read case study City of Manhattan Beach Building trust with new parents at City of Manhattan Beach Read case study NatureBridge Coastal Camp ACTIVE Works® Camp & Class Manager solves business blues for a California camp and makes masterful marketing a breeze Read case study ¡hola hp! Camp & Class Manager easily brought order to ¡hola hp!’s chaos, enabling Katherine to manage even more growth. Read case study Horizon Race Solutions Horizon Race Solutions Runs With The Full ACTIVE Lifecycle, Including ACTIVE Results 3.0, For A Lightning-Fast Finish Read case study Kenosha YMCA How Kenosha YMCA saves time with ACTIVE Net’s new facility module Read case study British Columbia Summer Swim Association British Columbia Summer Swim Association (BCSSA) sees major time savings with ACTIVE Swim Manager Read case study Rubio Long Snapping Dual football camps maximize admin resources with Camp & Class Manager Read case study Ready to change the game? Get started immediately, no credit card required. Schedule a Demo ACTIVE Network is on a mission to make the world a more active place. With deep expertise in activity and participant management™, our ACTIVE Works® cloud technology and online event registration software powers the world’s activities and connects people with the things they love, want and need to do. Markets CampsClassesEducationEnduranceParks & RecreationSwimTeam SportsUniversitiesYMCA About Us Our StoryCareersContactBlog Services Services Overview Support Support Overview Other Links LoginActive.com Terms of UseCopyright PolicyYour Privacy RightsCookie PolicySocial Media PolicyProduct and Service Terms Global Payments U.K. Tax Strategy © 2019 Active Network, LLC and/or its affiliates and licensors. All rights reserved. Active Network, LLC 717 North Harwood Street Suite 2500 Dallas, TX 75201"
56538,20200522,activenetwork.com,https://www.activenetwork.com/information/processor-privacy-policy,text/html,,,
56551,20200522,activenetwork.com,https://www.activenetwork.com/information/terms-of-use.htm,text/html,,,
56556,20200522,activenetwork.com,https://www.activenetwork.com/information/cookie-policy.htm,text/html,,,
56561,20200522,activenetwork.com,https://www.activenetwork.com/parks/solutions/recreation-management-software,text/html,,,
56565,20200522,activenetwork.com,https://www.activenetwork.com/home,text/html,,,
57581,20200529,activenetwork.com,https://www.activenetwork.com/information/processor-privacy-policy,text/html,,,
57584,20200529,activenetwork.com,https://www.activenetwork.com/parks/solutions/recreation-management-software,text/html,,,
57588,20200529,activenetwork.com,https://www.activenetwork.com/information/terms-of-use.htm,text/html,,,
57589,20200529,activenetwork.com,https://www.activenetwork.com/information/cookie-policy.htm,text/html,,,
57593,20200529,activenetwork.com,https://www.activenetwork.com/home,text/html,,,
69943,20200529,activenetwork.com,https://www.activenetwork.com/information/processor-privacy-policy,text/html,,,
69946,20200529,activenetwork.com,https://www.activenetwork.com/information/terms-of-use.htm,text/html,,,
69954,20200529,activenetwork.com,https://www.activenetwork.com/information/cookie-policy.htm,text/html,,,
69961,20200529,activenetwork.com,https://www.activenetwork.com/parks/solutions/recreation-management-software,text/html,,,
69979,20200529,activenetwork.com,https://www.activenetwork.com/home,text/html,,,
78004,20200605,activenetwork.com,https://www.activenetwork.com/information/processor-privacy-policy,text/html,,,
78008,20200605,activenetwork.com,https://www.activenetwork.com/information/terms-of-use.htm,text/html,,,
78010,20200605,activenetwork.com,https://www.activenetwork.com/information/cookie-policy.htm,text/html,,,
78011,20200605,activenetwork.com,https://www.activenetwork.com/parks/solutions/recreation-management-software,text/html,,,
78016,20200605,activenetwork.com,https://www.activenetwork.com/home,text/html,,,
88801,20200612,activenetwork.com,https://www.activenetwork.com/information/processor-privacy-policy,text/html,,,
88804,20200612,activenetwork.com,https://www.activenetwork.com/parks/solutions/recreation-management-software,text/html,,,
88807,20200612,activenetwork.com,https://www.activenetwork.com/information/terms-of-use.htm,text/html,,,
88809,20200612,activenetwork.com,https://www.activenetwork.com/information/cookie-policy.htm,text/html,,,
88813,20200612,activenetwork.com,https://www.activenetwork.com/home,text/html,,,
98997,20200619,activenetwork.com,https://www.activenetwork.com/information/processor-privacy-policy,text/html,,,
99075,20200619,activenetwork.com,https://www.activenetwork.com/information/terms-of-use.htm,text/html,,,
99100,20200619,activenetwork.com,https://www.activenetwork.com/information/cookie-policy.htm,text/html,,,
99103,20200619,activenetwork.com,https://www.activenetwork.com/parks/solutions/recreation-management-software,text/html,,,
99104,20200619,activenetwork.com,https://www.activenetwork.com/home,text/html,,,
