,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
283357,20201009,nwpb.ca,https://nwpb.ca/,text/html,text/html,en,"Niagara Workforce Planning Board 3550 Schmon Parkway, Unit 1B, 2nd Floor, Thorold, ON, L2V 4Y6 905.641.0801 info@niagaraworkforceboard.ca About Us Who We Are Who We Work With Board of Directors Our Staff Contact us COVID-19 News Immigrant Mentorship Program Information Becoming a Mentor Becoming a Mentee Mentorship Partners Community Resources Looking to Hire Looking to Work Looking to Learn Looking for the Latest Data Data Tools Job Board Job Map Career Explorer Interactive Data Hub Insightful Information in a Complex & Disruptive Time NWPB provides factual, but calm insight during a time of uncertainty and change. Click to learn more. Spring Labour Market Update Read NWPB’s update on the state of the labour market in 2019 and the changes COVID-19 brought to 2020. New Special Report The economic impact of COVID-19 on Niagara women in the workforce Previous Next Welcome to the Niagara Workforce Planning Board NWPB serves the Niagara region through the delivery of objective, accurate, and future-focused analysis on employment, workforce, and economic trends. We work in partnership with employers across the region, and with workforce planning networks across Ontario. Through the delivery of the Niagara Immigrant Connections Initiative, we provide Niagara’s newcomers to Canada with the support they need to advance their careers. We have established strong working partnerships with local businesses, government organizations, industry associations, educational institutions, and not-for-profits throughout Niagara. We believe in connecting our community and building a cooperative network of people and resources committed toward the common goal of a healthy, thriving economy in which everyone can participate. In all of our work, we strive to serve the Niagara region as a trusted community resource, providing data and insight in support of a diverse and talented workforce that contributes to a prosperous community. Through collaboration and partnership, our work prepares all Niagara residents for the workforce challenges and opportunities of today and the future. Please use the navigation boxes below to explore our resources. If you’d like to get in touch with us directly, click here for information on how to reach us. We welcome your questions and feedback. About Us Immigrant Mentorship Community Resources Job Board Job Map Data Tools Latest News: NWPB in the Media: “‘It’s plus, plus, plus:’ Coun. Diana Huson says child care key to economic recovery” “Whether the term is “pink-collar recession” or “she-cession,” research shows women have suffered significant economic setbacks during the COVID-19 pandemic. And as experts and government officials look toward recovery, one factor stands out: child care.” #child care #covid-19 #covid-19 recovery #lindsay smith #News #niagara this week #NWPB in the Media #women New Special Report: The economic impact of COVID-19 on Niagara women in the workforce Brock Niagara Community Observatory has released a special report written in partnership with NWPB, regarding COVID-19’s economic impact on women in Niagara’s workforce. #Brock Niagara Community Observatory #carol phillips #charles conteh #covid-19 #covid-19 recovery #gender equity #News #Reports #thalia semplonius This project is funded in part by the Government of Canada and the Government of Ontario. Employment Data Tools Job Board Job Map Interactive Data Hub Career Explorer About NWPB Who We Are Who We Work With Board of Directors Our Staff Contact us Help Us Serve You Better We are collecting data to better understand who is looking for work and what kind of opportunities jobseekers are searching for. This data is completely anonymous and non-personally identifiable. Male Female Other Your Age: < 15 15-24 25-34 35-54 55-64 65-74 75+ No Thanks. Do you have a moment? NWPB's 2020 Labour Market Insights Survey is running right now and we want to hear your thoughts on how Niagara can move toward economic recovery from COVID-19 in a way that works for you. Tap here to learn more Tap the x in the top right corner to dismiss."
295265,20201016,nwpb.ca,https://nwpb.ca/,text/html,text/html,en,"Niagara Workforce Planning Board 3550 Schmon Parkway, Unit 1B, 2nd Floor, Thorold, ON, L2V 4Y6 905.641.0801 info@niagaraworkforceboard.ca About Us Who We Are Who We Work With Board of Directors Our Staff Contact us COVID-19 News Immigrant Mentorship Program Information Becoming a Mentor Becoming a Mentee Mentorship Partners Community Resources Looking to Hire Looking to Work Looking to Learn Looking for the Latest Data Data Tools Job Board Job Map Career Explorer Interactive Data Hub Insightful Information in a Complex & Disruptive Time NWPB provides factual, but calm insight during a time of uncertainty and change. Click to learn more. Spring Labour Market Update Read NWPB’s update on the state of the labour market in 2019 and the changes COVID-19 brought to 2020. New Special Report The economic impact of COVID-19 on Niagara women in the workforce Previous Next Welcome to the Niagara Workforce Planning Board NWPB serves the Niagara region through the delivery of objective, accurate, and future-focused analysis on employment, workforce, and economic trends. We work in partnership with employers across the region, and with workforce planning networks across Ontario. Through the delivery of the Niagara Immigrant Connections Initiative, we provide Niagara’s newcomers to Canada with the support they need to advance their careers. We have established strong working partnerships with local businesses, government organizations, industry associations, educational institutions, and not-for-profits throughout Niagara. We believe in connecting our community and building a cooperative network of people and resources committed toward the common goal of a healthy, thriving economy in which everyone can participate. In all of our work, we strive to serve the Niagara region as a trusted community resource, providing data and insight in support of a diverse and talented workforce that contributes to a prosperous community. Through collaboration and partnership, our work prepares all Niagara residents for the workforce challenges and opportunities of today and the future. Please use the navigation boxes below to explore our resources. If you’d like to get in touch with us directly, click here for information on how to reach us. We welcome your questions and feedback. About Us Immigrant Mentorship Community Resources Job Board Job Map Data Tools Latest News: Employment Prospect Series: September 2020 This monthly update to the Employment Prospect Series outlines available online job posts between August 30 and October 3, 2020. #employment prospects monthly #employment prospects series #News Eye on Employment: October 2020 Edition September is the fifth consecutive month to see national employment gains since the beginning of the pandemic. #covid-19 #Eye on Employment #News This project is funded in part by the Government of Canada and the Government of Ontario. Employment Data Tools Job Board Job Map Interactive Data Hub Career Explorer About NWPB Who We Are Who We Work With Board of Directors Our Staff Contact us Help Us Serve You Better We are collecting data to better understand who is looking for work and what kind of opportunities jobseekers are searching for. This data is completely anonymous and non-personally identifiable. Male Female Other Your Age: < 15 15-24 25-34 35-54 55-64 65-74 75+ No Thanks. Do you have a moment? NWPB's 2020 Labour Market Insights Survey is running right now and we want to hear your thoughts on how Niagara can move toward economic recovery from COVID-19 in a way that works for you. Tap here to learn more Tap the x in the top right corner to dismiss."
308393,20201023,nwpb.ca,https://nwpb.ca/olmp-retail/,text/html,text/html,en,"OLMP Retail Survey – Niagara Workforce Planning Board 3550 Schmon Parkway, Unit 1B, 2nd Floor, Thorold, ON, L2V 4Y6 905.641.0801 info@niagaraworkforceboard.ca About Us Who We Are Who We Work With Board of Directors Our Staff Contact us COVID-19 News Immigrant Mentorship Program Information Becoming a Mentor Becoming a Mentee Mentorship Partners Community Resources Looking to Hire Looking to Work Looking to Learn Looking for the Latest Data Data Tools Job Board Job Map Career Explorer Interactive Data Hub OLMP Retail Survey Home OLMP Retail Survey The Greater Niagara Chamber of Commerce, Literacy Link Niagara, and the Niagara Workforce Planning Board are conducting this research as part of our ongoing efforts to understand the local impacts of COVID-19 on the retail trade sector. This data will help us make observations and recommendations as we work with local partners and all levels of government. We are currently focusing on the dynamic between e-commerce and physical retail with regard to how local businesses are trying to sustain operations through this pandemic. To complete the survey please click this link Share Tweet Share Email Copy Link This project is funded in part by the Government of Canada and the Government of Ontario. Employment Data Tools Job Board Job Map Interactive Data Hub Career Explorer About NWPB Who We Are Who We Work With Board of Directors Our Staff Contact us Help Us Serve You Better We are collecting data to better understand who is looking for work and what kind of opportunities jobseekers are searching for. This data is completely anonymous and non-personally identifiable. Male Female Other Your Age: < 15 15-24 25-34 35-54 55-64 65-74 75+ No Thanks."
319047,20201030,nwpb.ca,https://nwpb.ca/olmp-retail/,text/html,text/html,en,"OLMP Retail Survey – Niagara Workforce Planning Board 3550 Schmon Parkway, Unit 1B, 2nd Floor, Thorold, ON, L2V 4Y6 905.641.0801 info@niagaraworkforceboard.ca About Us Who We Are Who We Work With Board of Directors Our Staff Contact us COVID-19 News Immigrant Mentorship Program Information Becoming a Mentor Becoming a Mentee Mentorship Partners Community Resources Looking to Hire Looking to Work Looking to Learn Looking for the Latest Data Data Tools Job Board Job Map Career Explorer Interactive Data Hub OLMP Retail Survey Home OLMP Retail Survey The Greater Niagara Chamber of Commerce, Literacy Link Niagara, and the Niagara Workforce Planning Board are conducting this research as part of our ongoing efforts to understand the local impacts of COVID-19 on the retail trade sector. This data will help us make observations and recommendations as we work with local partners and all levels of government. We are currently focusing on the dynamic between e-commerce and physical retail with regard to how local businesses are trying to sustain operations through this pandemic. To complete the survey please click this link Share Tweet Share Email Copy Link This project is funded in part by the Government of Canada and the Government of Ontario. Employment Data Tools Job Board Job Map Interactive Data Hub Career Explorer About NWPB Who We Are Who We Work With Board of Directors Our Staff Contact us Help Us Serve You Better We are collecting data to better understand who is looking for work and what kind of opportunities jobseekers are searching for. This data is completely anonymous and non-personally identifiable. Male Female Other Your Age: < 15 15-24 25-34 35-54 55-64 65-74 75+ No Thanks."
341882,20201113,nwpb.ca,https://nwpb.ca/,text/html,text/html,en,"Niagara Workforce Planning Board 3550 Schmon Parkway, Unit 1B, 2nd Floor, Thorold, ON, L2V 4Y6 905.641.0801 info@niagaraworkforceboard.ca About Us Who We Are Who We Work With Board of Directors Our Staff Contact us COVID-19 News Immigrant Mentorship Program Information Becoming a Mentor Becoming a Mentee Mentorship Partners Community Resources Looking to Hire Looking to Work Looking to Learn Looking for the Latest Data Data Tools Job Board Job Map Career Explorer Interactive Data Hub Insightful Information in a Complex & Disruptive Time NWPB provides factual, but calm insight during a time of uncertainty and change. Click to learn more. Spring Labour Market Update Read NWPB’s update on the state of the labour market in 2019 and the changes COVID-19 brought to 2020. New Special Report The economic impact of COVID-19 on Niagara women in the workforce Previous Next Welcome to the Niagara Workforce Planning Board NWPB serves the Niagara region through the delivery of objective, accurate, and future-focused analysis on employment, workforce, and economic trends. We work in partnership with employers across the region, and with workforce planning networks across Ontario. Through the delivery of the Niagara Immigrant Connections Initiative, we provide Niagara’s newcomers to Canada with the support they need to advance their careers. We have established strong working partnerships with local businesses, government organizations, industry associations, educational institutions, and not-for-profits throughout Niagara. We believe in connecting our community and building a cooperative network of people and resources committed toward the common goal of a healthy, thriving economy in which everyone can participate. In all of our work, we strive to serve the Niagara region as a trusted community resource, providing data and insight in support of a diverse and talented workforce that contributes to a prosperous community. Through collaboration and partnership, our work prepares all Niagara residents for the workforce challenges and opportunities of today and the future. Please use the navigation boxes below to explore our resources. If you’d like to get in touch with us directly, click here for information on how to reach us. We welcome your questions and feedback. About Us Immigrant Mentorship Community Resources Job Board Job Map Data Tools Latest News: Briefing Note: COVID-19 and the broader retail trade sector This briefing note is one of a series on COVID-19 and its impact on the retail trade sector. This piece focuses on the broader… #covid-19 #covid-19 recovery #News #Retail Trade Eye on Employment: November 2020 Edition Niagara enjoyed increases in employment between September 2020 and October 2020, adding 6,300 people to the local employment count. Compared to this time last year, however, the current data show 6,200 fewer employed Niagara residents. #covid-19 #covid-19 recovery #Eye on Employment #News This project is funded in part by the Government of Canada and the Government of Ontario. Employment Data Tools Job Board Job Map Interactive Data Hub Career Explorer About NWPB Who We Are Who We Work With Board of Directors Our Staff Contact us Help Us Serve You Better We are collecting data to better understand who is looking for work and what kind of opportunities jobseekers are searching for. This data is completely anonymous and non-personally identifiable. Male Female Other Your Age: < 15 15-24 25-34 35-54 55-64 65-74 75+ No Thanks."
375516,20201204,nwpb.ca,https://nwpb.ca/,text/html,text/html,en,"Niagara Workforce Planning Board 3550 Schmon Parkway, Unit 1B, 2nd Floor, Thorold, ON, L2V 4Y6 905.641.0801 info@niagaraworkforceboard.ca About Us Who We Are Who We Work With Board of Directors Our Staff Contact us Blog News Newcomer Professionals Program Information Partners in Mentorship Employment Tool Kits Community Resources Looking to Hire Looking to Work Looking to Learn Looking for the Latest Data Data Tools Job Board Job Map Career Explorer Interactive Data Hub Spring Labour Market Update Read NWPB’s update on the state of the labour market in 2019 and the changes COVID-19 brought to 2020. New Special Report The economic impact of COVID-19 on Niagara women in the workforce Previous Next Welcome to the Niagara Workforce Planning Board NWPB serves the Niagara region through the delivery of objective, accurate, and future-focused analysis on employment, workforce, and economic trends. We work in partnership with employers across the region, and with workforce planning networks across Ontario. Through the delivery of the Niagara Immigrant Connections Initiative, we provide Niagara’s newcomers to Canada with the support they need to advance their careers. We have established strong working partnerships with local businesses, government organizations, industry associations, educational institutions, and not-for-profits throughout Niagara. We believe in connecting our community and building a cooperative network of people and resources committed toward the common goal of a healthy, thriving economy in which everyone can participate. In all of our work, we strive to serve the Niagara region as a trusted community resource, providing data and insight in support of a diverse and talented workforce that contributes to a prosperous community. Through collaboration and partnership, our work prepares all Niagara residents for the workforce challenges and opportunities of today and the future. Please use the navigation boxes below to explore our resources. If you’d like to get in touch with us directly, click here for information on how to reach us. We welcome your questions and feedback. About Us Immigrant Mentorship Community Resources Job Board Job Map Data Tools Latest News: NWPB in the News: Latest Job Numbers in Niagara NWPB’s Adam Durrant met with Newstalk 610 CKTB’s Shelby Knox today to talk about Niagara’s job numbers over the month of November. The interview… #610 CKTB #adam durrant #News Talk 610 #NWPB in the Community #NWPB in the News #shelby knox Briefing Note: The Demographics of Individuals Working in Retail Trade This briefing note provides an outline on characteristics of the retail trade workforce and the predominant jobs in Niagara’s retail sector. #Blog #retail #Retail Trade This project is funded in part by the Government of Canada and the Government of Ontario. Employment Data Tools Job Board Job Map Interactive Data Hub Career Explorer About NWPB Who We Are Who We Work With Board of Directors Our Staff Contact us Help Us Serve You Better We are collecting data to better understand who is looking for work and what kind of opportunities jobseekers are searching for. This data is completely anonymous and non-personally identifiable. Male Female Other Your Age: < 15 15-24 25-34 35-54 55-64 65-74 75+ No Thanks."
375524,20201204,nwpb.ca,https://nwpb.ca/briefing-note-the-demographics-of-individuals-working-in-retail-trade/,text/html,text/html,en,"Briefing Note: The Demographics of Individuals Working in Retail Trade – Niagara Workforce Planning Board 3550 Schmon Parkway, Unit 1B, 2nd Floor, Thorold, ON, L2V 4Y6 905.641.0801 info@niagaraworkforceboard.ca About Us Who We Are Who We Work With Board of Directors Our Staff Contact us Blog News Newcomer Professionals Program Information Partners in Mentorship Employment Tool Kits Community Resources Looking to Hire Looking to Work Looking to Learn Looking for the Latest Data Data Tools Job Board Job Map Career Explorer Interactive Data Hub Briefing Note: The Demographics of Individuals Working in Retail Trade Home COVID-19Briefing Note: The Demographics of Individuals Working in Retail Trade This briefing note is part of a series on COVID-19 and its impact on the retail trade sector. This note provides an outline on characteristics of the retail trade workforce and the predominant jobs in Niagara’s retail sector. Other briefing notes in this series focus on retail trade employers, the link between retail trade in Niagara and the tourism sector, COVID-19 impacts on employment in retail, and insights on what a post-pandemic reality might take for Niagara’s retail trade sector. Demographic Data Much of the data available on characteristics of Niagara’s resident retail workforce come from the 2016 census[1]. According to these data, there were approximately 26,010 Niagara residents reporting employment in the retail trade industry; this was approximately 12.4% of employment among all Niagara residents. Compared to other industry sectors, retail trade sector relied more heavily on a youth workforce. Specifically, 24.2% of people who worked in retail trade were aged 15 to 24; only 14.3% of the total workforce, however, were aged 15 to 24 (see Table 1). Table 1: Workforce by age cohort, Niagara residents, 2016 Census Source: Statistics Canada, 2016 Census. Custom Data Tabulation. Overall, 41.2% of individuals reporting employment in the retail trade sector reported working part-time. Among all other industries, only 23.5% of Niagara’s residents were employed in a part-time capacity (see Figure 1). These data show that, across all age groups, individuals employed in the retail trade industry are more likely to work part-time than their counterparts in other industries. Figure 1: Percentage of each age group working part time, Niagara, 2016 Census Source: Statistics Canada, 2016 Census. Custom Data Tabulation. Educational Attainment Census data also demonstrate that individuals working full time in retail trade report lower levels of post-secondary education completion. Approximately 8.0% of full-time retail trade employees have no certificate, diploma or degree compared to 6.6% of Niagara’s entire full-time labour force. Moreover, 45.2% of full-time retail trade employees have a high school diploma as their highest level of educational attainment compared to 28.9% of Niagara labour force; 46.8% of Niagara’s full-time retail employees have a postsecondary certificate, diploma, or degree, compared to 64.5% of Niagara’s labour force (see Table 2). Table 2: Educational attainment for Niagara’s labour force working full time, 2016 Census Source: Statistics Canada, 2016 Census. Custom Data Tabulation Commuting and wages Niagara residents – regardless of occupation – are unlikely to commute out of the region, with 84.5% of those employed in 2015 commuting within Niagara. Table 3 presents data on the top-five occupations in the retail trade industry by number of jobs in 2019. It also includes median hourly wages from 2019. The median wages for the four most prevalent occupations show that those employees tend to be working either at or near minimum wage, or in a part-time capacity. It also shows the percentage of Niagara residents employed in those occupations who commute to work within Niagara’ according to census data. Notably, all five of the occupations had rates of commuting within Niagara of over 86%. Table 3 Commuter and wage data for retail trade occupations, Niagara region Source: Commuting data – Statistics Canada, 2016 Census. Custom Data Tabulation; Job counts and wage data – EMSI Analyst, 2020.1 dataset, employee Our first report on the general impacts of COVID-19 showed that lower income individuals, youth, and part-time workers are all vulnerable to the negative effects of COVID-19. As the above data show, all three of these demographic groups are heavily represented within the retail trade sector. Further reporting and employer engagement during this project will assess best practices to mitigate these challenges. [1]: We use data from the 2016 census here because the Labour Force Survey does not allow for breakdowns by local employment, industry, and age cohorts. As such, the most recent relevant data is from the 2016 Census. Share Tweet Share Email Copy Link This project is funded in part by the Government of Canada and the Government of Ontario. Employment Data Tools Job Board Job Map Interactive Data Hub Career Explorer About NWPB Who We Are Who We Work With Board of Directors Our Staff Contact us Help Us Serve You Better We are collecting data to better understand who is looking for work and what kind of opportunities jobseekers are searching for. This data is completely anonymous and non-personally identifiable. Male Female Other Your Age: < 15 15-24 25-34 35-54 55-64 65-74 75+ No Thanks."
375531,20201204,nwpb.ca,https://nwpb.ca/briefing-note-covid-19-and-employment-in-the-retail-trades/,text/html,text/html,en,"Briefing Note: COVID-19 and Employment in the Retail Trades – Niagara Workforce Planning Board 3550 Schmon Parkway, Unit 1B, 2nd Floor, Thorold, ON, L2V 4Y6 905.641.0801 info@niagaraworkforceboard.ca About Us Who We Are Who We Work With Board of Directors Our Staff Contact us Blog News Newcomer Professionals Program Information Partners in Mentorship Employment Tool Kits Community Resources Looking to Hire Looking to Work Looking to Learn Looking for the Latest Data Data Tools Job Board Job Map Career Explorer Interactive Data Hub Briefing Note: COVID-19 and Employment in the Retail Trades Home COVID-19Briefing Note: COVID-19 and Employment in the Retail Trades This briefing note is part of a series on COVID-19 and its impact on the retail trade sector. Other briefing notes in this series focus on retail trade employers, demographic details of retail trade employees, and the link between retail trade and the tourism sector. This note highlights the state of the labour force within Niagara’s retail trade sector prior to and during the COVID-19 pandemic. To provide insights on the effects of the pandemic on this sector, we also provide data on employment and job demand in the retail trade sector for the first half of 2020. The data show that measureable job demand within the retail trade sector has declined during the COVID-19 pandemic. 2019 Retail Trade Jobs Niagara housed approximately 27,572 retail trade jobs (12.5% of all local jobs) in the 2019 calendar year; this includes full-time, part-time, and self-employment jobs. The most prominent retail trade subsector was food and beverage stores, which represented 27.4% of full- and part-time jobs within the retail trade sector. The top retail subsectors by number of jobs are presented in Table 1. Table 1: 2019 Jobs by retail trade subsector (top-5), Niagara Source: EMSI Analyst, 2020.1 dataset, employee and self-employed The Impact of COVID-19 on Retail Trade Employment Data from Statistics Canada’s monthly Labour Force Survey highlight a significant drop in the number of people employed in the wholesale and retail trade industry following the outbreak of the pandemic. Specifically, between February and June 2020, the number of people working in this industry decreased from 32,300 to 24,900 (see Figure 1). This shift in employment contrasts the typical seasonal increase that we see during this period and was significantly larger than what was seen during the first half of 2019. Figure 1: Number of people employed in the wholesale and retail trade industry, St. Catharines-Niagara CMA Source: Statistics Canada Labour Force Survey, Table: 14-10-0097-01 (formerly CANSIM 282-0130) The Impact of COVID-19 on Retail Trade Job Demand In addition to changes in employment, we can also examine the impact of COVID-19 on measureable job demand. As expected, we see a decrease in postings immediately after the pandemic was declared. Unique job postings for retail trade positions in Niagara declined from 1,176 in March to 956 in April. Since April, we have seen an increase in measureable job demand, such that unique job postings in July reached the same level seen in January (see Figure 2). We will continue to monitor job demand as local and provincial responses to COVID-19 adapt to changing realities over the coming months. Figure 2: Job postings by month, retail trade, January-July 2020, Niagara Source: EMSI Analyst 2020.1 Unique Job Postings by Industry, 2020 Keeping in mind that a number of retail businesses were deemed essential and, therefore, remained open, we broke down job posting data by retail trade subsector. Table 3 shows that job postings for clothing and clothing accessories stores decreased by 55 between January and July. In contrast, food and beverage stores saw an increase of 53 job postings over the same time period. Table 2: Job Postings by month retail trade subsectors, January-July 2020, Niagara Source: EMSI Analyst 2020.1 Unique Job Postings by Industry, 2020 As this project progresses, we will be closely monitoring the changes in retail trade employment in relation to COVID-19. As noted above, July 2020 saw a slight increase (200 people) in the number of people employed in wholesale and retail trade compared to June, though this number is still significantly lower than the employment numbers from February. At the same time, online job postings for positions in retail trade have already rebounded to their pre-pandemic levels, with July seeing 50 more unique job postings compared to February 2020. However, these postings have not been equally distributed among retail trade subsectors. We will continue monitoring employment and job posting trends to better understand whether these trends continue throughout the duration of the pandemic. Share Tweet Share Email Copy Link This project is funded in part by the Government of Canada and the Government of Ontario. Employment Data Tools Job Board Job Map Interactive Data Hub Career Explorer About NWPB Who We Are Who We Work With Board of Directors Our Staff Contact us Help Us Serve You Better We are collecting data to better understand who is looking for work and what kind of opportunities jobseekers are searching for. This data is completely anonymous and non-personally identifiable. Male Female Other Your Age: < 15 15-24 25-34 35-54 55-64 65-74 75+ No Thanks."
386313,20201211,nwpb.ca,https://nwpb.ca/,text/html,text/html,en,"Niagara Workforce Planning Board 3550 Schmon Parkway, Unit 1B, 2nd Floor, Thorold, ON, L2V 4Y6 905.641.0801 info@niagaraworkforceboard.ca About Us Who We Are Who We Work With Board of Directors Our Staff Contact us Blog News Newcomer Professionals Program Information Partners in Mentorship Employment Tool Kits Community Resources Looking to Hire Looking to Work Looking to Learn Looking for the Latest Data Data Tools Job Board Job Map Career Explorer Interactive Data Hub Spring Labour Market Update Read NWPB’s update on the state of the labour market in 2019 and the changes COVID-19 brought to 2020. New Special Report The economic impact of COVID-19 on Niagara women in the workforce Previous Next Welcome to the Niagara Workforce Planning Board NWPB serves the Niagara region through the delivery of objective, accurate, and future-focused analysis on employment, workforce, and economic trends. We work in partnership with employers across the region, and with workforce planning networks across Ontario. Through the delivery of the Niagara Immigrant Connections Initiative, we provide Niagara’s newcomers to Canada with the support they need to advance their careers. We have established strong working partnerships with local businesses, government organizations, industry associations, educational institutions, and not-for-profits throughout Niagara. We believe in connecting our community and building a cooperative network of people and resources committed toward the common goal of a healthy, thriving economy in which everyone can participate. In all of our work, we strive to serve the Niagara region as a trusted community resource, providing data and insight in support of a diverse and talented workforce that contributes to a prosperous community. Through collaboration and partnership, our work prepares all Niagara residents for the workforce challenges and opportunities of today and the future. Please use the navigation boxes below to explore our resources. If you’d like to get in touch with us directly, click here for information on how to reach us. We welcome your questions and feedback. About Us Immigrant Mentorship Community Resources Job Board Job Map Data Tools Latest News: Brock employees sought to mentor Canadian newcomers The University is offering its employees the chance to help newcomers to the region through the Niagara Workforce Planning Board Immigrant Mentorship Program. #Brock University #Immigrants #Mentorship #NWPB in the News #The Brock News Briefing Note on COVID-19, Tourism, and the Retail Trade Industry in Niagara A 2018 report on Niagara’s Tourism Profile found that 2.4% of visitors to the region (316,000 visitors) travelled specifically for shopping… #Blog #retail #Retail Trade This project is funded in part by the Government of Canada and the Government of Ontario. Employment Data Tools Job Board Job Map Interactive Data Hub Career Explorer About NWPB Who We Are Who We Work With Board of Directors Our Staff Contact us Help Us Serve You Better We are collecting data to better understand who is looking for work and what kind of opportunities jobseekers are searching for. This data is completely anonymous and non-personally identifiable. Male Female Other Your Age: < 15 15-24 25-34 35-54 55-64 65-74 75+ No Thanks."
395296,20201218,nwpb.ca,https://nwpb.ca/,text/html,text/html,en,"Niagara Workforce Planning Board 3550 Schmon Parkway, Unit 1B, 2nd Floor, Thorold, ON, L2V 4Y6 905.641.0801 info@niagaraworkforceboard.ca About Us Who We Are Who We Work With Board of Directors Our Staff Contact us Blog News Newcomer Professionals Program Information Partners in Mentorship Employment Tool Kits Community Resources Looking to Hire Looking to Work Looking to Learn Looking for the Latest Data Data Tools Job Board Job Map Career Explorer Interactive Data Hub Spring Labour Market Update Read NWPB’s update on the state of the labour market in 2019 and the changes COVID-19 brought to 2020. New Special Report The economic impact of COVID-19 on Niagara women in the workforce Previous Next Welcome to the Niagara Workforce Planning Board NWPB serves the Niagara region through the delivery of objective, accurate, and future-focused analysis on employment, workforce, and economic trends. We work in partnership with employers across the region, and with workforce planning networks across Ontario. Through the delivery of the Niagara Immigrant Connections Initiative, we provide Niagara’s newcomers to Canada with the support they need to advance their careers. We have established strong working partnerships with local businesses, government organizations, industry associations, educational institutions, and not-for-profits throughout Niagara. We believe in connecting our community and building a cooperative network of people and resources committed toward the common goal of a healthy, thriving economy in which everyone can participate. In all of our work, we strive to serve the Niagara region as a trusted community resource, providing data and insight in support of a diverse and talented workforce that contributes to a prosperous community. Through collaboration and partnership, our work prepares all Niagara residents for the workforce challenges and opportunities of today and the future. Please use the navigation boxes below to explore our resources. If you’d like to get in touch with us directly, click here for information on how to reach us. We welcome your questions and feedback. About Us Immigrant Mentorship Community Resources Job Board Job Map Data Tools Latest News: Employment Prospect Series: November 2020 This monthly update to the Employment Prospect Series provides an overview of job opportunities in the Niagara region. These jobs are categorized into the… #Blog #employment prospects monthly #employment prospects series Brock employees sought to mentor Canadian newcomers The University is offering its employees the chance to help newcomers to the region through the Niagara Workforce Planning Board Immigrant Mentorship Program. #Brock University #Immigrants #Mentorship #NWPB in the News #The Brock News This project is funded in part by the Government of Canada and the Government of Ontario. Employment Data Tools Job Board Job Map Interactive Data Hub Career Explorer About NWPB Who We Are Who We Work With Board of Directors Our Staff Contact us Help Us Serve You Better We are collecting data to better understand who is looking for work and what kind of opportunities jobseekers are searching for. This data is completely anonymous and non-personally identifiable. Male Female Other Your Age: < 15 15-24 25-34 35-54 55-64 65-74 75+ No Thanks."
