,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
35042,20200625,mykawartha.com,https://www.mykawartha.com/community-static/4220305-kawartha-newsletter-sign-up/,text/html,text/html,en,"Kawartha Newsletter Sign Up Save.caHomefinder.caWheels.ca loading... Sign In Show Navigation 23°CThursday Jun 25 Close Navigation Local News All Local NewsBusinessCrimeCouncilCannabis and YouCommunity VoicesReaders' ChoiceCoronavirus Crisis Things To Do All Things to doEvent ListingsFood and DrinkBooks & AuthorsContestsCommunity Voices Opinion All OpinionAdviceColumnsCommunity VoicesLetters Life All LifeFashion and beautyHoroscopesPersonal FinanceTravelWellnessCommunity Voices Announcements All AnnouncementsAnniversariesBirthdaysBirthsEngagementsGraduationsIn MemoriamObituariesWeddings Marketplace ClassifiedsBusiness ListingsCouponsFlyersLocal sales and servicesHousing RentalsJobsReal EstateCars Search Sign In Save.caHomefinder.caWheels.ca Kawartha Newsletter Sign Up Top Stories CommunityJun 24, 2020 Woodville entrepreneur turns pandemic lemons into lemonade CommunityJun 23, 2020 100 Men Kawartha Lakes continues mission via virtual meeting CommunityApr 18, 2018 5 Amazing Fishing Spots in the Kawarthas CommunityJun 23, 2020 Bethany-area family shares challenge of nursing home placement More Local News Latest NewsMore Stories CrimeJun 24, 2020 Man arrested after cyclist assaulted at Del Crary Park in Peterborough CrimeJun 23, 2020 Multiple complaints lead to impaired driving arrest in Havelock CrimeJun 22, 2020 Alleged impaired driver pulled off road in Norwood CrimeJun 22, 2020 Woman arrested for impaired boating on Buckhorn Lake More Stories More NewsMore News CommunityJun 24, 2020 Woodville entrepreneur turns pandemic lemons into lemonade When the COVID-19 pandemic hit, causing a slow down on his startup Make Stuff Move, Kitchen decided to help by... CommunityJun 23, 2020 100 Men Kawartha Lakes continues mission via virtual meeting The COVID-19 pandemic put the kibosh on group meetings but members of 100 Men Kawartha Lakes had no intention of... CommunityJun 23, 2020 Bethany-area family shares challenge of nursing home placement CommunityJun 22, 2020 Cruise ship crooners use harmony to send hope to crews CommunityJun 22, 2020 Five Counties Children's Centre welcomes Scott Pepin to top post NewsJun 21, 2020 Most Read Story of the Week: 'I hate myself for it. I was a good cop' CommunityJun 20, 2020 Sewing up support for Ross Memorial Hospital OPEN DIGITAL ACCESSJun 19, 2020 Drive-thru COVID testing continues at Kinsmen arena until June 26 More News Headlines Newsletter TOP STORIES, delivered to your inbox. Sign Up Helpful Links Submit ContentContact UsGive us feedbackJoin our team Become A Customer Subscribe to The StarSignup for email newslettersFAQs Advertise With Us Place an AdPost an ObituaryPost a ClassifiedFlyer Distribution and Printing About Us About Mykawartha.comCommenting guidelinesTorstar's StoryInvestor Relations Join Us! Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy © Copyright 2020 Metroland Media Group Ltd. All Rights Reserved"
35787,20200625,mykawartha.com,https://www.mykawartha.com/whatson-story/9906470-pandemic-plays-havoc-with-niagara-culture-events/,text/html,application/xhtml+xml,en,"Pandemic plays havoc with Niagara culture, events | MyKawartha.com Top Stories Top Stories More News More News"
35791,20200625,mykawartha.com,https://www.mykawartha.com/whatson-story/9906470-pandemic-plays-havoc-with-niagara-culture-events/,text/html,,,
35796,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1617/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,,
35797,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/21219/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,,
35798,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/21029/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,,
35799,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1146/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,en,NOTICE TO READERS:
35800,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1700/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,,
35801,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/24583/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/html,,
35802,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1195/?mode=desktop&pskey=-7665030341741149325283694&acid=A9906470,text/html,text/html,en,"Pandemic plays havoc with Niagara culture, events WhatsOn Mar 16, 2020 by John Law The Niagara Falls Review"
35803,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1702/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/html,,
35804,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1703/?mode=desktop&pskey=-7665030341741149325283694&acid=A9906470,text/html,text/plain,en,"A notice at the FirstOntario Performing Arts Centre in St. Catharines lets patrons know Friday night’s concert is cancelled. It’s one of many cancellations and postponements Niagara’s entertainment scene has made in the wake of the COVID-19 pandemic. - Julie Jocsak , Torstar"
35805,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1785/?mode=desktop&pskey=-7665030341741149325283694&acid=A9906470,text/html,text/html,en,"Live entertainment in Niagara will come to a virtual standstill over the next few weeks. As the region reacts to the COVID-19 pandemic — the first Niagara patient was diagnosed Friday — several upcoming events and performances have been either cancelled or postponed. They come in light of Ontario's chief medical officer Dr. David Williams recommending the ""immediate suspension"" of all gatherings over 250 people. At Meridian Centre arena in St. Catharines, spokeswoman Kay Meilleur says the highly-anticipated March 26 show by Canadian rock band The Glorious Sons will be rescheduled, and she expects other events to follow suit. ""It's looking like things are certainly going to get postponed for the month of March, and we're playing it by ear for April,"" she says. Also cancelled is Cirque du Soleil's nine Meridian Centre performances of ""Crystal"" scheduled for May 27 to 31. This follows Thursday's announcement that the OHL's Niagara IceDogs have suspended play until further notice. The team had two more regular season games scheduled at Meridian Centre. All shows at the FirstOntario Performing Arts Centre (PAC) for the next three weeks have been cancelled, as the City of St. Catharines is closing all its recreational and community facilities until April 5. Affected shows include Les McKeown's Bay City Rollers March 16, The Next Generation Leahy March 22 and Matt Anderson March 25. The facility taped a notice on its front door Friday telling patrons that night's show by Ivan Coyote was cancelled. Also affected by the PAC closures was the Niagara Symphony Orchestra's ""Masterworks 5: Undaunted"" concert Sunday. In a statement, symphony board chairman Brent Harasym suggested ticket holders donate their tickets for a charitable receipt instead of exchange them for a refund."
35806,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1788/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,,
35807,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1789/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,en,YOU MIGHT BE INTERESTED IN... Food and Drink Buttertarts could be the COVID coping mechanism we... Things to do Kawartha Lakes splash pads to open by end of June WhatsOn Lindsay Thursday Farmers' Market opens Thursday
35808,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1791/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/html,,
35809,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/14292/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,tl,Tags: WhatsOn
35810,20200625,mykawartha.com,https://www.mykawartha.com/userpagecontainer/1711/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,,
35811,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1713/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,en,"HEADLINES NEWSLETTER TOP STORIES, delivered to your inbox. Sign Up"
35812,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1704/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,,
35813,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/4501/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,,
35814,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1799/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,,
35815,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1435/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,,
35816,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1624/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,en,Helpful Links Submit Content Contact Us Give us feedback Join our team Become A Customer Subscribe to The Star Signup for email newsletters FAQs Advertise With Us Place an Ad Post an Obituary Post a Classified Flyer Distribution and Printing About Us About Mykawartha.com Commenting guidelines Torstar's Story Investor Relations
35817,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1626/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,,
35818,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1627/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/html,fi,Join Us!
35819,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1629/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,en,© Copyright 2020 Metroland Media Group Ltd. All Rights Reserved Metroland News | Advertising Terms | Terms of use | Privacy Policy | Accessibility Policy © Copyright 2020 Metroland Media Group Ltd. All Rights Reserved Metroland News Advertising Terms Terms of use Privacy Policy Accessibility Policy
35820,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/11067/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,,
35821,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1786/?mode=desktop&pskey=-7665030341741149325283694&acid=A9906470,text/html,text/html,en,"""Your support during this challenging time is more important than ever,"" he says. ""The consequences of the COVID-19 crisis on the financial health of charitable arts organizations like the NSO are unknown."" Also at PAC, Carousel Players has postponed performances of its next show, ""Lig & Bittle."" General manager Kate Leathers says it could mean a ""sizable loss"" for the company and will be devastating for cast members. ""This postponement means there are three artists who have lost several weeks of work with only two weeks notice,"" she says. ""Self-employed workers aren't eligible for Employment Insurance and most of the people in the performing arts sector are self-employed."" The Scotiabank Convention Centre in Niagara Falls has several large events scheduled for March and April. Some, like the Greater Niagara Home & Garden Show March 27 to 29, have been cancelled, while others are searching for new dates. ""We've had a significant number of clients looking for accommodation to move and/or reschedule,"" says convention centre president Noel Buckley. ""It's the producers who will make decisions about whether they continue with their show or not. I can't really speak for them."" In Niagara-on-the-Lake, the Shaw Festival is scheduled to start preview performances for its 2020 season April 2. Executive director Tim Jennings says the company will spend the weekend discussing its options before making an announcement Monday. ""This is such a rapidly evolving issue and one that we must get right — for our patrons, for our staff and for our artists."" The effect of COVID-19 will also be felt in movie theatres. Not only are the studios delaying the release of potential blockbusters like ""The Quiet Place II"" – which was scheduled to open March 20 – but theatres in Niagara are limiting the number of seats sold. Both Landmark Cinemas, which operates the Pen Centre Cinemas, and Cineplex Odeon, which operates theatres in Niagara Falls and Welland, say they are reducing capacity in each venue. ""With reduced capacity auditoriums, we are providing our guests with the choice to sit where they feel most comfortable and safe from a social-distancing perspective,"" says Cineplex spokeswoman Sarah Van Lange. The Niagara Fallsview Casino has a combined 38 performances scheduled in its Avalon Theatre and new Entertainment Centre between March 14 and April 30. The Fallsview Casino said live entertainment shows are paused immediately, and rescheduled dates will be announced later."
35822,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1798/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,en,"Latest News More Stories Crime Jun 24, 2020 Man arrested after cyclist assaulted at Del Crary Park in Peterborough Crime Jun 23, 2020 Multiple complaints lead to impaired driving arrest in Havelock Crime Jun 22, 2020 Alleged impaired driver pulled off road in Norwood Crime Jun 22, 2020 Woman arrested for impaired boating on Buckhorn Lake"
35823,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1714/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,en,"HEADLINES NEWSLETTER TOP STORIES, delivered to your inbox. Sign Up"
35824,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1800/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,en,"In Your Community More News Community Jun 24, 2020 Woodville entrepreneur turns pandemic lemons into... Woodville entrepreneur Dan Kitchen is a prime example of what to do when life hands out lemons. When the COVID-19... Community Jun 23, 2020 100 Men Kawartha Lakes continues mission via... The COVID-19 pandemic put the kibosh on group meetings but members of 100 Men Kawartha Lakes had no intention of..."
35825,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1801/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,en,Events in the Area More Events June 25 Thursday Lakefield Farmers' Market Selwyn 9:00 AM - 1:00 PM June 27 Saturday Postponed - Peterborough Musicfest 2020 Peterborough 12:00 AM - 11:59 PM June 27 Saturday Peterborough Farmers Market Peterborough 7:00 AM - 1:00 PM June 27 Saturday Peterborough Regional Farmers Market Peterborough 8:00 AM - 12:00 PM June 27 Saturday Farmcrest Marketplace Peterborough 8:00 AM - 1:00 PM July 1 Wednesday Drop-in Spanish Classes Kawartha Lakes-Brock 10:00 AM - 11:30 AM July 2 Thursday Lakefield Farmers' Market Selwyn 9:00 AM - 1:00 PM July 4 Saturday Donegal Fiddlers Orchestra dances Asphodel-Norwood 7:00 PM - 10:00 PM
35826,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1807/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,en,"Food and Drink Jun 19, 2020 Buttertarts could be the COVID coping mechanism we need Books 03:23 PM NYC judge rejects Trump family effort to halt tell-all book Books Jun 24, 2020 Roddy Doyle on his men in ‘Love’ — ‘I didn’t want it to be a defence of... More Local News"
35827,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1806/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,en,"News Feb 04, 2020 Bobcaygeon restaurant steers couple in new direction"
35828,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1804/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,en,"Community Jun 23, 2020 Bethany-area family shares challenge of nursing home placement Community Jun 22, 2020 Cruise ship crooners use harmony to send hope to crews Community Jun 22, 2020 Five Counties Children's Centre welcomes Scott Pepin to top post News Jun 21, 2020 Most Read Story of the Week: 'I hate myself for it. I was a good cop' Community Jun 20, 2020 Sewing up support for Ross Memorial Hospital OPEN DIGITAL ACCESS Jun 19, 2020 Drive-thru COVID testing continues at Kinsmen arena until June 26"
35829,20200625,mykawartha.com,https://www.mykawartha.com/pagecontainer/1803/?mode=desktop&pskey=-7665030341741149325283694,text/html,text/plain,en,"Community Jun 24, 2020 Woodville entrepreneur turns pandemic lemons into lemonade Woodville entrepreneur Dan Kitchen is a prime example of what to do when life hands out lemons. When the COVID-19... Community Jun 23, 2020 100 Men Kawartha Lakes continues mission via virtual meeting The COVID-19 pandemic put the kibosh on group meetings but members of 100 Men Kawartha Lakes had no intention of..."
35830,20200625,mykawartha.com,https://www.mykawartha.com/ContainersV2/Common/MPP/Metering.html,text/html,text/plain,ga,﻿ SIGN IN
35831,20200625,mykawartha.com,https://www.mykawartha.com/Contents/OverlayTemplates/RegistrationOverlay/Desktop.html,text/html,text/plain,en,"﻿ When you read {{domainName}} you are supporting local journalism Get connected to your community! X By joining us you get: Breaking news that affects your community Access to the latest neighbourhood news, opinions and insight The best coverage of local government It's real, local journalism you can trust, dedicated specifically to the place you call home. Trusted journalism has never been so essential. No matter how chaotic the future feels, you can rely on {{domainName}} to bring you the information you need to make critical choices about your health and security. Full access to our coverage is complimentary – simply register now or sign into your account below. With this simple step, you ensure that we can keep serving you the reporting, analysis and news that interests you most. REGISTER NOW Already have a Torstar account? Sign in"
