,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
522701,20210319,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825-it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it/,text/html,text/html,en,skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 7°CFriday Mar 19 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Helpful Links Become A Customer Advertise With Us About Us Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy
522705,20210319,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,text/html,en,Heather Scoffield: Here’s what’s missing from the debate over how to reopen Canada’s economy
522711,20210319,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,text/html,en,"Canada, U.S. extends border shutdown to non-essential travel to June 21; Toronto reopens off-leash dog parks"
522714,20210319,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,text/html,en,"No 'grand' COVID-19 reopening yet, says Tam"
532546,20210326,ourwindsor.ca,https://www.ourwindsor.ca/,text/html,text/html,en,"Windsor News - Latest Daily Breaking News Stories | OurWindsor.ca skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 13°CFriday Mar 26 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Editor's picks NewsHaircuts and outdoor fitness classes will be allowed in Toronto and Peel Region Haircuts and outdoor fitness classes are on the way back for Toronto, Peel Region and other lockdown zones, despite a continuing rise in COVID-19 cases and preparations to plunge regions back into shutdown if conditions suddenly worsen.1 hour ago NewsOntario colour zones: Track your region’s COVID-19 status2 hours ago News3 stories to update you on COVID-19 in Ontario today2 hours ago NewsHow many coronavirus cases are there in Caledon, Brampton, Mississauga?3 hours ago BusinessMost actively traded companies on the TSX12 minutes ago Money MattersS&P/TSX composite moves higher led by energy36 minutes ago NewsOntario doctor facing murder charge1 hour ago NewsSalons, outdoor gyms to open in Ontario hot spots1 hour ago NewsThe latest news on COVID 19 developments in Canada1 hour ago NewsVariants will dominate by April in Quebec: experts1 hour ago NewsToronto to offer vaccine to residents 70 and older2 hours ago Events Sat Mar 27, 2021Taking Care: Where Art Meets Wellness11:00 am - 12:30 pm Sat Mar 27, 2021Self-Guided Dark Sky NightLeamington | 7:30 pm - 11:59 pm Thu Apr 22, 2021Windsor Parkinson's Support GroupWindsor - City | 9:00 am - 11:59 pm Sun Apr 25, 2021Tea Time TravelsWindsor - City | 8:00 pm - 11:59 pm Post Your Event Events Sat Mar 27, 2021Taking Care: Where Art Meets Wellness11:00 am - 12:30 pm Sat Mar 27, 2021Self-Guided Dark Sky NightLeamington | 7:30 pm - 11:59 pm Thu Apr 22, 2021Windsor Parkinson's Support GroupWindsor - City | 9:00 am - 11:59 pm Sun Apr 25, 2021Tea Time TravelsWindsor - City | 8:00 pm - 11:59 pm Post Your Event Things to do Books8 picture books to spark important conversations with young people Books can affirm and expand our experiences. They can help us see each other’s humanity by connecting us and helping to build bridges of understanding. In our current socio-political climate we need books that help us learn about each other, bu7 hours ago BooksNew kids’ books, including one from Naomi Klein, feature climate and nature at their heartMar 25, 2021 BooksThe bestselling books in Canada for the week ending March 24Mar 24, 2021 BooksWhat do you do when the perfect title ends up on someone else’s book cover?Mar 24, 2021 Featured NewsCOVID-19 vaccine tracker: tracing every dose of the coronavirus vaccine administered in Canada Tracking progress of the COVID-19 vaccine rollout across CanadaJan 10, 2021 NewsOntario colour zones: Track your region’s COVID-19 status NewsWe’re tracking COVID-19 cases in Ontario schools. Check our graphic daily for updates Local IndexWalk-in Clinics in and around Windsor Opinion OpinionDon’t let his ghosting after great sex hurt your self-esteem: Ask Ellie Q: I’m a single woman, 31, who met a man online. We got to know each other slowly, which gave me trust that he was sincere.11 hours ago OpinionOntario budget owed more to women and workers11 hours ago OpinionEmma Teitel: Confused by the vaccine rollout? What you need is a millennial to help guide you through the registration scavenger hunt23 hours ago OpinionThe last thing we need is confusion over vaccinesMar 25, 2021 OpinionWe’ve adapted to pandemic but we’re still hurting: Ask EllieMar 25, 2021 Coronavirus Crisis NewsSalons, outdoor gyms to open in Ontario hot spots Ontario reports 2,169 new cases of COVID-19, 12 deaths and nearly 83,000 vaccinations1 hour ago NewsHaircuts and outdoor fitness classes will be allowed in Toronto and Peel Region1 hour ago NewsVariants will dominate by April in Quebec: experts1 hour ago News3 stories to update you on COVID-19 in Ontario today2 hours ago NewsSchool boards want teachers vaccinated earlier3 hours ago Life CommunityCOVID-19 takes the cake, again, for spring babies COVID-19 takes the cake, again: Spring babies face second birthday in a pandemicMar 25, 2021 WellnessQuestions over delayed vaccine doses for seniorsMar 25, 2021 CommunityHair ties and trims for guys keeping long hairMar 24, 2021 CommunityExperts urge education reform in wake of pandemicMar 22, 2021 Money MattersLeaving an abusive relationship, this 53-year-old gen-Xer making $80,000 has three kids and is figuring out where she’ll live. Will she stay in Toronto? Buy or rent?Mar 22, 2021 Flyers powered by Sobeys Weekly FlyerThu Mar 25, 2021 - Wed Mar 31, 2021 RexallFri Mar 26, 2021 - Thu Apr 1, 2021 Canadian TireFri Mar 26, 2021 - Thu Apr 1, 2021 2001 Audio VideoFri Mar 26, 2021 - Thu Apr 1, 2021 JYSKThu Mar 25, 2021 - Wed Mar 31, 2021 Fashion and beauty Fashion and BeautyFun pants have arrived. It might be time to start caring about the bottom half of our outfits I don’t know about you, but I’m ready to retire the term “Zoom blouse.” Don’t get me wrong, fun collars are undeniably great, and it made sense to focus on the parts of an outfit that would be visible through the screen 1 hour ago Fashion and BeautyHow do I get my husband to embrace his baldness and give up the comb-over?3 hours ago Fashion and BeautyThe plush antibacterial towel that never gets mouldyMar 23, 2021 Fashion and BeautyAre my sneakers uncool?Mar 19, 2021 Real estate BusinessCdn housing faces 'moderate' vulnerabilities: CMHC Canadian housing market faces 'moderate' degree of vulnerability: CMHCMar 25, 2021 BusinessTenants renegotiate on rent as prices slipMar 25, 2021 NewsToronto rents were supposed to drop as people fled the city during COVID-19. The data tells a much different storyMar 20, 2021 NewsOverpriced housing is moving out of urban centres and into Canada’s small cities and towns. Here’s why we’re not ready for thisMar 20, 2021 Autos WheelsReview - 2021 Chrysler Pacifica Pinnacle AWD In Canada, some 42,7000 minivans were sold last year, and in the United States some 272,000 were sold during the same time. Not bad for a type of vehicle that some consider to be going out of style.6 hours ago WheelsReview - 2021 Ford Bronco SportMar 24, 2021 WheelsOpinion - With prods, automakers declare all-electric future, eventuallyMar 23, 2021 WheelsReview - 2021 Toyota 4Runner TrailMar 22, 2021 Headlines Newsletter TOP STORIES, delivered to your inbox. Sign Up Helpful Links Become A Customer Advertise With Us About Us Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy"
541770,20210402,ourwindsor.ca,https://www.ourwindsor.ca/,text/html,text/html,en,"Windsor News - Latest Daily Breaking News Stories | OurWindsor.ca skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 6°CFriday Apr 2 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Editor's picks NewsHow many coronavirus cases are there in Caledon, Brampton, Mississauga? The latest numbers of positive cases of coronavirus in Peel Region.2 hours ago NewsHow many people can you see and still avoid COVID-19? This new risk assessment is sobering as another lockdown lingers8 hours ago OPEN DIGITAL ACCESSToday’s coronavirus news: Fully vaccinated can travel again, says new CDC guidance; Shipment containing 590,400 Moderna COVID-19 vaccine doses arrive in Canada8 hours ago NewsA slew of COVID-19 outbreaks at Ontario universities is tied to off-campus gatherings9 hours ago NewsQuebec reports 1,314 new COVID-19 cases, 5 deaths4 hours ago NewsIs it time to start vaccinating younger Canadians?8 hours ago NewsYes, younger people are leading COVID-19 infections. But it’s not because we’re party-going rule breakers9 hours ago NewsMore than 900 Amazon workers got COVID-19, data shows — as new modelling warns of growing variant infections across essential workplaces9 hours ago NewsMAP: Tracking confirmed cases of coronavirus in Oakville and Burlington along with Milton and Halton Hills10 hours ago NewsAstraZeneca’s COVID-19 vaccine had a rocky launch, but Canadians don’t seem to mind21 hours ago NewsEndorsing lockdown, Tory says ‘Let’s have a goal to have a summer’21 hours ago Events Sat Apr 10, 2021Self-Guided Dark Sky NightLeamington | 7:30 pm - 11:59 pm Thu Apr 22, 2021Windsor Parkinson's Support GroupWindsor - City | 9:00 am - 11:59 pm Sun Apr 25, 2021Tea Time TravelsWindsor - City | 8:00 pm - 11:59 pm Sat May 1, 2021Downtown Windsor Farmers’ Market 2021Windsor - City | 12:00 am - 11:59 pm Post Your Event Events Sat Apr 10, 2021Self-Guided Dark Sky NightLeamington | 7:30 pm - 11:59 pm Thu Apr 22, 2021Windsor Parkinson's Support GroupWindsor - City | 9:00 am - 11:59 pm Sun Apr 25, 2021Tea Time TravelsWindsor - City | 8:00 pm - 11:59 pm Sat May 1, 2021Downtown Windsor Farmers’ Market 2021Windsor - City | 12:00 am - 11:59 pm Post Your Event Things to do BooksIn the wake of Harry and Meghan talking to Oprah, you can read about ‘Elizabeth & Margaret’ Also notable this week: Kirsteen MacLeod in praise of being alone; Alexander Wolff, son of publisher Kurt, revisits his family’s German history; Andrew Forbes contemplates baseball and more10 hours ago BooksPerdita Felicien’s beautifully written ‘My Mother’s Daughter’ is a ‘love letter to my mother’10 hours ago BooksNew Canadian poetry to kick off National Poetry MonthApr 01, 2021 BooksThe bestselling books in Canada for the week ending March 31Mar 31, 2021 Featured NewsCOVID-19 vaccine tracker: tracing every dose of the coronavirus vaccine administered in Canada Tracking progress of the COVID-19 vaccine rollout across CanadaJan 10, 2021 NewsOntario colour zones: Track your region’s COVID-19 status NewsWe’re tracking COVID-19 cases in Ontario schools. Check our graphic daily for updates Local IndexWalk-in Clinics in and around Windsor Opinion OpinionI told my future husband of a drunken one-nighter I had with his friend before we were together — and he was OK with it. Ask Ellie Dear Readers: Two very different readers’ commentaries on honesty in a relationship — regarding the man who lied about changing his dating profile photo to attract more women while dating someone for several months (March 10):10 hours ago OpinionKofi Hope: Without spirituality, building back better post-COVID-19 doesn’t have a prayer9 hours ago OpinionBruce Arthur: Remember the choices Doug Ford made when ICU doctors are making theirs21 hours ago OpinionOntario’s COVID ‘shutdown’ misses those hardest-hit by deadly new variants22 hours ago OpinionHeather Scoffield: Justin Trudeau has big spending plans. Will they derail Canada’s COVID-19 recovery?22 hours ago Coronavirus Crisis NewsHow many coronavirus cases are there in Caledon, Brampton, Mississauga? The latest numbers of positive cases of coronavirus in Peel Region.2 hours ago NewsQuebec reports 1,314 new COVID-19 cases, 5 deaths4 hours ago OPEN DIGITAL ACCESSToday’s coronavirus news: Fully vaccinated can travel again, says new CDC guidance; Shipment containing 590,400 Moderna COVID-19 vaccine doses arrive in Canada8 hours ago NewsA slew of COVID-19 outbreaks at Ontario universities is tied to off-campus gatherings9 hours ago NewsYes, younger people are leading COVID-19 infections. But it’s not because we’re party-going rule breakers9 hours ago Life WellnessCOVID patients in 20s, 30s hit by illness, blame Pandemic's third wave hits people in their 20s, 30s, with more illness, and blameMar 31, 2021 WellnessA look at the rare blood clot condition VIPITMar 29, 2021 Money MattersThis nurse making $75,000 switched from full-time to part-time work to protect his mental health and family. After being vaccinated he wants to see if he can move out from home. What should he do?Mar 29, 2021 CommunityEnter the era of the ‘micro wedding’: Inside four tiny celebrations with big (huge!) love storiesMar 28, 2021 Travel‘I was on the edge of the world’: One travel writer’s surprise eye-opening experience on a tiny U.K. islandMar 27, 2021 Flyers powered by Sobeys Weekly FlyerThu Apr 1, 2021 - Wed Apr 7, 2021 RexallFri Apr 2, 2021 - Thu Apr 8, 2021 Canadian TireFri Apr 2, 2021 - Thu Apr 8, 2021 WalmartThu Apr 1, 2021 - Wed Apr 7, 2021 JYSKThu Apr 1, 2021 - Wed Apr 7, 2021 Farm BoyThu Apr 1, 2021 - Wed Apr 7, 2021 Fashion and beauty Fashion and BeautyMy closet is taunting me. What do I keep or toss? I had been avoiding a pandemic closet cleanout, as I know I have gained a “little” weight and I didn’t want to face it. But as things start to open up, I know I have to get merciless. Should I keep things that don’t fit any lo10 hours ago Fashion and BeautyThis designer’s creations are the definition of wearable art21 hours ago Fashion and BeautyShop and support these Asian-owned Canadian fashion and beauty brands now and alwaysMar 31, 2021 Fashion and BeautyI spring-cleaned my skin care routine to get my glow backMar 26, 2021 Real estate BusinessCdn housing faces 'moderate' vulnerabilities: CMHC Canadian housing market faces 'moderate' degree of vulnerability: CMHCMar 25, 2021 BusinessTenants renegotiate on rent as prices slipMar 25, 2021 NewsToronto rents were supposed to drop as people fled the city during COVID-19. The data tells a much different storyMar 20, 2021 NewsOverpriced housing is moving out of urban centres and into Canada’s small cities and towns. Here’s why we’re not ready for thisMar 20, 2021 Autos WheelsVehicle Subscription Services Saw Success in 2020 Despite COVID Restrictions As we continue to see light at the end of the pandemic tunnel and can start planning on how to get back to a normal that is at least a pleasing hybrid of “normals” both new and old, a fairly recent trend in the automotive industry – vehicle subscriptApr 01, 2021 WheelsFirst Look - 2022 Kawasaki KLR650Apr 01, 2021 WheelsElectric bicycles are cool and convenientMar 31, 2021 Wheels2021 AJAC Canadian Car and Utility Vehicle of the Year winners announcedMar 31, 2021 Headlines Newsletter TOP STORIES, delivered to your inbox. Sign Up Helpful Links Become A Customer Advertise With Us About Us Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy"
542106,20210402,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825-it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it/,text/html,text/html,en,skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 7°CFriday Apr 2 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Helpful Links Become A Customer Advertise With Us About Us Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy
542110,20210402,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,text/html,en,Heather Scoffield: Here’s what’s missing from the debate over how to reopen Canada’s economy
542113,20210402,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,text/html,en,"Canada, U.S. extends border shutdown to non-essential travel to June 21; Toronto reopens off-leash dog parks"
542117,20210402,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,text/html,en,"No 'grand' COVID-19 reopening yet, says Tam"
552469,20210409,ourwindsor.ca,https://www.ourwindsor.ca/,text/html,text/html,en,"Windsor News - Latest Daily Breaking News Stories | OurWindsor.ca skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 21°CFriday Apr 9 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Editor's picks NewsPandemic spending and Indigenous rights I hope you’ve been doing your stretches and staying hydrated, because we’re headed into a five-week marathon of House activity. The Liberals and New Democrats are huddled virtually for their conventions this weekend, so everyone should be36 minutes ago NewsHeather Mallick: Want to make your life miserable? Buy a house in Toronto43 minutes ago NewsShould all education workers move to the front of the vaccination line? Experts weigh in1 hour ago News‘Stronger control’ needed as cases of COVID-19 variants soar, Canada’s top doctor says2 hours ago Money MattersS&P/TSX composite slips to end record-setting week30 minutes ago NewsCorrections officer charged with sex assault1 hour ago BusinessRedline Communications gets federal funding1 hour ago NewsQuebec administers record 69,000 COVID-19 shots1 hour ago NewsOntario hospitals to ramp down surgeries1 hour ago BusinessOntario retailers adjust to new restrictions2 hours ago News3 stories to update you on COVID-19 in Ontario today2 hours ago Events Fri Apr 9, 2021Windsor-Essex Virtual Earth Day 202112:00 am - 11:59 pm Thu Apr 15, 2021Detroit River Coalition – Virtual Kick-Off Event10:00 am - 11:00 am Sat Apr 10, 2021Self-Guided Dark Sky NightLeamington | 7:30 pm - 11:59 pm Mon Apr 19, 2021Detroit River Binational Bingo (Virtual)6:30 pm - 7:30 pm Tue Apr 20, 2021Detroit River Binational Habitat Restoration Presentation (Virtual)1:00 pm - 1:30 pm Post Your Event Events Fri Apr 9, 2021Windsor-Essex Virtual Earth Day 202112:00 am - 11:59 pm Thu Apr 15, 2021Detroit River Coalition – Virtual Kick-Off Event10:00 am - 11:00 am Sat Apr 10, 2021Self-Guided Dark Sky NightLeamington | 7:30 pm - 11:59 pm Mon Apr 19, 2021Detroit River Binational Bingo (Virtual)6:30 pm - 7:30 pm Post Your Event Things to do BooksHistorical fiction takes you to Paris and London and a world away The Paris LibraryApr 08, 2021 BooksThe bestselling books in Canada for the week ending April 7Apr 07, 2021 OpinionDiss romance all you like — ‘I choose to write happy, funny stories as a light against the darkness’Apr 05, 2021 BooksJeff Vandermeer’s new novel “Hummingbird Salamander” an eco-thriller with “sheer reading pleasure”Apr 04, 2021 Featured NewsCOVID-19 vaccine tracker: tracing every dose of the coronavirus vaccine administered in Canada Tracking progress of the COVID-19 vaccine rollout across CanadaJan 10, 2021 NewsOntario colour zones: Track your region’s COVID-19 status NewsWe’re tracking COVID-19 cases in Ontario schools. Check our graphic daily for updates Local IndexWalk-in Clinics in and around Windsor Opinion OpinionMy sleep-deprived, delusional boyfriend has multiple personalities and believes he’s God’s messenger: Please help. Ask Ellie Q: My boyfriend of ten months won’t tell me his address. There are plenty of other issues.11 hours ago Opinion'The Ten Commandments' now available in 4K Ultra HD8 hours ago OpinionJustin Trudeau shouldn’t rule out basic income program11 hours ago OpinionOur health care system is heading toward disaster. We need action now before this tsunami drowns us all11 hours ago OpinionHeather Scoffield: Chrystia Freeland is ready to go on a spending spree. But how is she going to pay for it?23 hours ago Coronavirus Crisis NewsPandemic spending and Indigenous rights I hope you’ve been doing your stretches and staying hydrated, because we’re headed into a five-week marathon of House activity. The Liberals and New Democrats are huddled virtually for their conventions this weekend, so everyone should be36 minutes ago NewsHeather Mallick: Want to make your life miserable? Buy a house in Toronto43 minutes ago NewsQuebec administers record 69,000 COVID-19 shots1 hour ago NewsOntario hospitals to ramp down surgeries1 hour ago BusinessOntario retailers adjust to new restrictions2 hours ago Life WellnessOntario doctors advised to limit use of COVID drug Ontario science table recommends limiting use of COVID drug due to supply shortage23 hours ago sponsoredThe reality of high-interest loans8 hours ago CommunityCanadian honoured with biomedical research awardApr 07, 2021 sponsoredWhy now is the best time to invest in SEO for your businessApr 07, 2021 CommunityDemand for pandemic pets leads would-be owners to look in unusual places, like research labsApr 07, 2021 Flyers powered by Sobeys Weekly FlyerThu Apr 8, 2021 - Wed Apr 14, 2021 RexallFri Apr 9, 2021 - Thu Apr 15, 2021 Canadian TireFri Apr 9, 2021 - Thu Apr 15, 2021 2001 Audio VideoFri Apr 9, 2021 - Thu Apr 15, 2021 JYSKThu Apr 8, 2021 - Sat Jul 31, 2021 Farm BoyThu Apr 8, 2021 - Wed Apr 14, 2021 Fashion and beauty Fashion and BeautyWhat are some good ways to deal with excessive sweating? Ask The Kit My oldest grandson is 18, works hard, plays (soccer) hard, you would be proud of him. He sweats profusely and smells like it. Mom gets peeved as he takes three showers every day and always uses fresh towels. Fresh clothes follow. A column addressing 39 minutes ago Fashion and BeautyThe Kit’s beauty director, Katherine Lalancette, shares her latest obsessionsApr 07, 2021 Fashion and BeautyLift your spirits with a new spring scentApr 06, 2021 Fashion and BeautyMy closet is taunting me. What do I keep or toss?Apr 02, 2021 Real estate NewsTouchless entry, steam closets, better air flow: Developers tout ‘cleaner and safer’ spaces to appeal to a post-COVID-19 world Steam closets to help kill deadly germs on your clothes.12 hours ago BusinessQ1 downtown office vacancies rise to 14.3%: CBREApr 06, 2021 BusinessToronto home sales up 97% in March: TRREBApr 06, 2021 NewsToronto rents were supposed to drop as people fled the city during COVID-19. The data tells a much different storyMar 20, 2021 Autos WheelsReview - 2021 Toyota Corolla Hybrid When Toyota introduced the first-ever Prius at the turn of the millennium, many wondered if hybrid technology would go anywhere.Apr 08, 2021 WheelsVolkswagen shocks with new ID.4 EV pricingApr 07, 2021 WheelsReview - 2021 MINI Countryman S All4Apr 07, 2021 WheelsFirst Look - 2024 GMC Hummer EV SUVApr 06, 2021 Headlines Newsletter TOP STORIES, delivered to your inbox. Sign Up Helpful Links Become A Customer Advertise With Us About Us Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy"
552749,20210409,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9960825-it-s-so-not-over-life-after-lockdown-is-coming-but-will-we-be-mentally-prepared-for-it/,text/html,text/html,en,skip to main content Save.ca Homefinder.ca Wheels.ca loading... skip to main contentSign In Show Navigation 21°CFriday Apr 9 Close Navigation Local News Things to do Opinion Life Announcements Marketplace Search Sign In Save.caHomefinder.caWheels.ca Helpful Links Become A Customer Advertise With Us About Us Join Us! © Copyright 2021 Metroland Media Group Ltd. All Rights Reserved Metroland NewsAdvertising TermsTerms of useCorporate Privacy PolicyAccessibility Policy
552753,20210409,ourwindsor.ca,https://www.ourwindsor.ca/opinion-story/9961008-heather-scoffield-here-s-what-s-missing-from-the-debate-over-how-to-reopen-canada-s-economy/,text/html,text/html,en,Heather Scoffield: Here’s what’s missing from the debate over how to reopen Canada’s economy
552758,20210409,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9990695-canada-u-s-extends-border-shutdown-to-non-essential-travel-to-june-21-toronto-reopens-off-leash-dog-parks/,text/html,text/html,en,"Canada, U.S. extends border shutdown to non-essential travel to June 21; Toronto reopens off-leash dog parks"
552762,20210409,ourwindsor.ca,https://www.ourwindsor.ca/news-story/9991666-no-grand-covid-19-reopening-yet-says-tam/,text/html,text/html,en,"No 'grand' COVID-19 reopening yet, says Tam"
